,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00013156058167506648,295.7172062015048,0.9193506669494536,1833.094277973635,0.09287385540015863,227.75753509699987,7036.65990569303,8.414984494441988,13.379274510592085,0.0001397257451989296,5.048561280223605,-0.2030984974854128,0.9712809541642294,6.779594969868234,0.00012322383685861859,291.79795727070587,0.0794976091651679,5.178301167065001,0.09689179946951786,1.4558503690381315,292.9146189291132,0.028422519472895758,0.949096201644057,0.00014049197292694075,0.9726528247048698,0.127147900099785,0.04143981528260399,2.141172527701057,wet
0,0.00020500660425328552,197.3447916040191,0.9411770809485932,1676.5670570090929,0.1235907599004938,262.87483977462256,6508.923436432341,8.338048379766871,12.9112214902562,0.0001860431889032344,4.7178581764865495,-0.24534614418515455,0.983920254954118,6.471130741185443,0.0001704624978963586,181.7836688495492,0.053945480310796934,10.626506548131147,0.10654092148696478,1.411145543233829,177.6760150702903,0.018224468020154205,0.9020893957634577,0.00016563574920900318,0.9207200442719499,0.12225186197343546,0.0222842058158762,2.0930220820811902,medium
0,0.0002499498343609544,181.96233697833674,0.9343789395046701,1386.1426316009452,0.1239489671811458,271.6696143904162,5362.608189425431,8.143717810917945,12.666173122487077,0.00021077197195452878,4.660537428456768,-0.23305375962553587,0.9790741688618476,6.437911032709668,0.00019369973239243753,181.58993689878815,0.06542969021789591,4.440088714676676,0.10441956218895142,1.7935763293853597,179.99955568439327,0.026642232882648997,0.8714292802577575,0.0001739228181233223,0.8734735946752004,0.12184102487466802,0.029337655317743905,1.8576575308063203,medium
0,0.00013932129121228644,297.3867644183481,0.9208796859236332,1879.4041064254875,0.09897276556631476,230.7269393917543,7220.229661283588,8.441241932936181,13.368946297610389,0.0001467300980383525,5.016112887491078,-0.21059993441146746,0.9745456128730365,6.595626134874678,0.00012433785893684596,310.31642192580614,0.08258874543325334,1.4996902888706245,0.09292115014122115,1.5063442816199313,314.6237087832633,0.029807001820321588,0.9448951989241099,0.00014063614526438272,0.9737747647505914,0.12653777408675426,0.03636125391575262,1.959831177246314,wet
0,0.00027874750877148813,208.1578452178843,0.8918435996914216,962.4188877866828,0.11405782672763555,235.92312317845062,3641.517705928844,7.90087009962892,12.54002225935211,0.00018087758859115124,4.740249331784344,-0.19339792647876622,0.9596868234432789,5.880356980015388,0.00021148464551330672,213.20635700605237,0.11086763942943878,3.2324133515066933,0.0952804292274609,2.176115380814082,213.73165719346434,0.04736214355771118,0.8653779888217574,0.00014856695681511703,0.8940251110469912,0.12621971613766525,0.05308942507876113,1.2170372139683998,dry
0,0.00029483170420615515,204.61479747866866,0.9217495616652512,1307.1787917752963,0.13380545717233844,262.9464400136654,5024.100369622504,8.11433302572623,12.623758496486735,0.00020084188576897867,4.666324549030022,-0.23151992120744763,0.9784008213587743,6.154072740388428,0.00021141656593404897,225.16065975779676,0.08602716465612192,4.375020453619072,0.0965201023074078,1.882302026688535,222.9875978055643,0.025852169415101045,0.872136595200109,0.00015854746757881156,0.8753508363470965,0.12211712156660706,0.029696397451543288,1.3061241421809946,dry
0,0.00022037869417941986,215.76988112768564,0.9172590497237262,1303.5784993122468,0.11482165275083454,262.3073111648879,4998.544116121281,8.136074575472984,12.80083632901156,0.0001758231262511865,4.777921841743991,-0.2134056879987855,0.9720582639415827,6.4301499997047245,0.00018130095170350402,207.49281866406798,0.0795412406314655,4.534802931913873,0.09796717390290884,2.0066649381616912,209.73537338760798,0.029319967230419408,0.89142461759897,0.00015278592435749558,0.8988546213506377,0.12462207581520923,0.03871888870160167,1.7068507195996965,medium
0,0.0001395883632992276,307.4563181050636,0.912042805434986,1747.4045072768506,0.09342458351235328,231.00778805685604,6682.161711002331,8.388348172354997,13.350789765301094,0.0001405875975724922,5.052278835517996,-0.2011397690221674,0.970068253182945,6.6427574932587845,0.00013264450877492308,298.7741906236688,0.08543438262622671,7.469753608289466,0.09746042949406167,1.2177873480248422,303.0367788828298,0.030017282269403367,0.9600456929689116,0.0001411952720222953,0.9826839832576564,0.12884589133852448,0.04136377731987595,2.051637261860302,wet
0,0.00024833603242859544,213.81247276641454,0.906962517100045,1149.0808279566313,0.11833265290954974,234.33162048571464,4382.510839060102,8.071161058034464,12.725586730384013,0.0001800453522673789,4.76627853291366,-0.20810381503043254,0.9693853749125554,6.137554967554523,0.00018120721463076573,236.91505137106202,0.10308627946130078,2.6389776986870856,0.09219892114332662,1.7480330979812493,240.6107553787515,0.03177981310138023,0.9517261055073192,0.0001457276223065347,0.9508440477457762,0.13415102668008458,0.043495936847149586,1.515744765012002,medium
0,0.00017149410595335173,233.5756963796903,0.9377434289711236,1875.708065181521,0.11097110540603168,260.2046494555903,7269.256564346388,8.410217284692264,13.115978017059941,0.00016644468755537203,4.858873173190223,-0.2355405502706225,0.9813178146557243,6.586474442348816,0.00016624559617275426,237.6367735021529,0.06330189924113971,2.5021290319418767,0.11568700126497503,1.5139612536523828,230.94666655024048,0.026021967633484522,1.015220712266336,0.00017726830294021944,1.0703633035104136,0.13705316194424944,0.02729396060073297,2.352018161345881,wet
0,0.00023161871373080566,192.31973096387816,0.9356536055066008,1493.7859512399193,0.12566128999362663,258.5037279611885,5782.82407399579,8.2498680311679,12.795319751237303,0.00019727657765514466,4.669333839258122,-0.24066127755229794,0.982291347762603,6.275034742930135,0.00016818619578983507,208.0055581744434,0.06946245063213641,8.849087162077922,0.09584497797029998,2.024691908782188,203.46613638559938,0.02159708152539963,0.8581414248131196,0.00015684133905506756,0.8747994365410827,0.11773135135211824,0.02512159265079361,1.7925582628402514,dry
0,0.0003061317288301176,184.08994497658034,0.9221867398114217,1182.6581842582227,0.1361968869385067,262.40310494290475,4546.5427920563,8.029451815131242,12.50853367229722,0.00021429254169101628,4.60958038305849,-0.2274035145839609,0.9762059382291651,6.114146556644174,0.00021856359706570798,199.05956570844464,0.08407994948295316,4.304986415845633,0.0970831279968667,1.6891373085723558,199.13682997686556,0.0287263912914284,0.8324187982687281,0.0001596989064698104,0.8365631884044529,0.11829338290269684,0.03296221716610559,1.37345315359606,dry
0,0.00022346580055451502,253.68404935162835,0.8948871401063105,1206.8980379411557,0.10854506717351037,247.21163392069715,4573.9081024129855,8.09623785887209,12.843144280789781,0.00016842462630123315,4.856401420154207,-0.19994964887994798,0.9659702529343371,6.001344591487777,0.00016276060615708556,286.1236750582299,0.11864233433937055,4.196173157484736,0.09073861642988577,2.341958482463099,286.77481801119575,0.043365426392179884,0.9770302906254429,0.00013529540028339352,0.9758663237349046,0.13698416957624532,0.04983249041321203,1.3390313804063414,dry
0,0.0002597351766013438,223.16731630344,0.8944415208347329,1056.9802611787018,0.11870403461477755,243.26463251563493,4004.7537284113587,8.008307239140215,12.664187050936146,0.00019126632373012237,4.758816345525384,-0.2022723855160785,0.9662427253560525,5.923527014495095,0.00018510084804489508,266.10300946741523,0.12579066768619074,1.4218035444137058,0.07585674988692218,1.8064315389552803,263.0140643889972,0.0374140260075162,1.0764923542119629,0.0001520273662930769,1.0972449946144218,0.15267394650529673,0.051430407143399526,1.2156467576603953,dry
0,0.00017688578972261792,253.21033186243838,0.9195842400882801,1573.823255742472,0.1086110932490024,235.78959658103915,6042.082691107442,8.295730515343273,13.071826838789166,0.00016697190442512097,4.88062892627486,-0.21517681585142864,0.975202877222703,6.309540256195538,0.00011913136113803321,262.3832383905705,0.0831787820864095,12.25918294652729,0.0798808021429959,2.036286439156129,264.10166019880853,0.025049088979381295,0.9005896656594015,0.00012533992809683146,0.9089184810141173,0.12301441397027554,0.03246355803641521,1.6157612310879443,wet
0,0.00023838875982643305,209.9766271219869,0.9218011735446131,1341.6990843945537,0.12387726342781202,267.91195957904995,5156.819710456229,8.159627370596025,12.760205354539973,0.00019970816687038477,4.732410335531525,-0.22396084332209362,0.9759185749828734,6.39466817723795,0.00020190953178063277,188.80520547368772,0.07020256127432256,10.538278569973045,0.10524666549157786,2.1230191797847624,188.60473902270314,0.0205288830484065,0.9025105628829877,0.00017656676665261218,0.9094403529845936,0.12493426597504048,0.033478713022544015,1.9512945565290423,dry
0,0.0003468869396679065,161.08601537252673,0.9245037161790345,1066.338343657149,0.13525055182905804,259.68946553998524,4104.267359256055,7.905006398106307,12.301756648629983,0.0002442562003794729,4.527326745457578,-0.2256752289227196,0.9741320141746896,6.145416847359477,0.00026254869061768444,165.01756213682447,0.07723408325483405,8.50235275722298,0.10635521677799008,2.110013912901877,167.60150769952452,0.027566654763498732,0.8648662966066176,0.0001956319497664912,0.8624705915727313,0.12449884054682847,0.035194006356581986,1.6906888188374696,dry
0,0.0001500986203410055,271.03931373640233,0.9187491585954733,1667.5575189052934,0.09911305583913164,227.46459794659992,6399.190761884762,8.35061603060374,13.244533081787456,0.00014847746279471978,4.979995260767888,-0.20524055218683573,0.9718105712511844,6.506711554537974,0.00011808354078203914,270.1679506536457,0.08092759958298668,5.564637963334462,0.0857197277480302,1.303665558504008,268.9478416302445,0.025089571617634476,0.8585919492728387,0.00012479230972537532,0.8436663734633836,0.11630777188323188,0.03721103538598303,1.8972146125505036,wet
0,0.0001505124827067991,265.0503022891449,0.9241580051209706,1747.1667025172405,0.0975522615635518,227.12957930731952,6723.616507779805,8.356227034176865,13.217199713878985,0.00014931241057208755,4.961799409835295,-0.20997249582906288,0.9736331610014054,6.53584284560698,0.0001234332407043415,262.86539493892394,0.07516881822401755,2.876726040696667,0.09096034854875042,1.2591045803642658,258.89906253200024,0.025841243884922704,0.8905465501435437,0.00013699679216285578,0.9266778175315569,0.12082029361658209,0.0366134372228728,1.9385357501250242,wet
0,0.00027609485945297553,230.22791800084482,0.8877979903170874,1026.0482425934765,0.11547370793844766,241.31616256384,3873.965052373052,7.971954996009972,12.638701735985327,0.00018622662995244606,4.776290485588564,-0.1969120913859152,0.9628029956646186,5.982680525971407,0.00020910701273775162,270.57602553906486,0.1319575943721789,2.5735181162908702,0.07100690681231642,1.8743427954935328,271.2872182652136,0.03854251989771651,1.1129184259147546,0.0001555513721575323,1.1127155670722555,0.15884056614627587,0.05508408544789378,1.401808281219517,dry
0,0.00017638501657537924,252.7650289558136,0.917399498206382,1530.1450820914376,0.10508625416713194,233.64127981675605,5867.81529940993,8.28974666533244,13.094649569541414,0.0001608309049596987,4.898007602169194,-0.21110585068634996,0.973563486652724,6.248077237728808,0.00012746740570626324,255.81370024567832,0.08362713429184565,1.9623444849348743,0.08376141383809507,2.0402853166159503,255.97059997028555,0.029830013730880012,0.8605075778367173,0.00012599047406380024,0.8585515920334874,0.11757660094621591,0.03507730793357544,1.597961229756467,wet
0,0.00029353739106165487,201.4641758783678,0.8989013276469601,996.3256335111187,0.12525852418289024,241.83414119274295,3783.8383581660974,7.915424896036872,12.485769377925534,0.00021075976847553788,4.675124877733768,-0.20411570740567078,0.9656150218236215,5.861721233226117,0.00019745335078467612,225.7466112249271,0.11325726874311415,1.250357420733053,0.08996056002052145,1.7533635585159857,225.38785489998554,0.037511670618318504,1.027055509154982,0.00016112676648521876,1.0571085649809153,0.14776217502542696,0.04733505393010362,1.295798088545248,dry
0,0.00022145649073051243,257.8674314336167,0.887886404018038,1150.157431107494,0.10493535637212552,235.8202636800559,4342.762292996345,8.074812486308273,12.868215694987528,0.00016276693948162624,4.893738789492257,-0.19116905397560896,0.9614455412257583,6.158210197714079,0.00015270054914047108,296.7146403311773,0.12910280824424736,2.8672618467626307,0.07268708656451625,2.192544409540858,299.73209382626374,0.04176301728756293,1.0690107872361274,0.0001239936055199844,1.066614095327913,0.1504027704930204,0.05678025750587257,1.2820248315723992,dry
0,0.00022587048366341355,251.6456750126657,0.898632789903754,1241.4279741661173,0.11276984189404068,237.03119779412128,4714.066221651793,8.139389685251428,12.868643882262074,0.00017411421440669198,4.831091623431843,-0.20656432523620546,0.9691944088832434,6.019100256649992,0.00019165702944102457,300.02824094496174,0.12099696677828498,4.988215165485599,0.07821133301873089,1.7648261152683347,301.5040405861655,0.03795573636584493,1.2059536150907242,0.0001576365228596485,1.1753072172534385,0.16812959699908556,0.0455322298016414,1.41799855525686,dry
0,0.00029209472158643905,220.47898809642663,0.9033211273657215,1139.4190673147014,0.12382833261016064,263.941201178459,4337.197281162376,7.981846597182705,12.593125347721923,0.00019664674203979672,4.74638358057108,-0.20407405341974214,0.9660578395046213,6.44847127133358,0.00023822143848583027,238.80268976179653,0.10443067423516994,12.639577356909285,0.10008053660162536,2.1690750297034924,237.5178952966089,0.027576221872326556,0.9150665651799414,0.00016867365707348567,0.9211418633641602,0.1292013610339839,0.04957719423326845,1.7298005527706657,medium
0,0.0001815467336163014,278.5278279327264,0.9054675361991232,1472.6231145149768,0.10916811740895103,235.75842808260114,5611.96463012717,8.258710727952025,13.086123359740212,0.00016040191317901026,4.939294218916023,-0.2054979661454772,0.9709043497666354,6.305806017394995,0.00012563625844918294,290.2979904930733,0.0983390387678974,10.576439536884209,0.0829411501084834,1.9220231378704398,287.2824041960266,0.029237963740746054,0.9104874511691019,0.0001247829983812963,0.8968645942277211,0.12472310730540423,0.03826673038287287,1.60780139520572,wet
0,0.00015504587271625918,280.0902920262949,0.9105147383083098,1565.1981017870164,0.09449719029022306,219.39538013536335,5980.702115121768,8.30892119449699,13.22339922492597,0.0001441715897233619,5.008065318571362,-0.19896747102817264,0.9677177100650863,6.507765792804449,0.00015740124858777696,285.09919539782754,0.09117026877683854,2.985580326323543,0.10513715450774265,1.2851672994647174,292.06218529795296,0.034805723036475555,1.0129792693799278,0.0001565076005018418,1.0428066113985759,0.13818114139361315,0.047008150232324075,2.026765482967641,wet
